22.003000,102.600000,77.400000,64.800000,-24.112000
22.016000,117.000000,70.200000,25.200000,-43.610000
22.021000,117.000000,102.600000,25.200000,48.396000
22.034000,102.600000,95.400000,64.800000,26.274000
22.042000,102.600000,117.000000,68.400000,98.780000
22.057000,106.200000,77.400000,54.000000,-23.779000
22.085000,106.200000,63.000000,54.000000,-64.651000
22.087000,106.200000,95.400000,54.000000,26.620000
22.091000,102.600000,109.800000,64.800000,72.333000
22.143000,102.600000,73.800000,64.800000,-33.635000
22.159000,106.200000,73.800000,54.000000,-33.425000
22.173000,106.200000,106.200000,54.000000,60.219000
22.198000,102.600000,99.000000,64.800000,37.438000
22.198000,106.200000,99.000000,54.000000,37.608000
22.215000,99.000000,88.200000,79.200000,4.854000
22.216000,99.000000,84.600000,79.200000,-5.131000
22.238000,106.200000,70.200000,54.000000,-43.235000
22.243000,106.200000,66.600000,54.000000,-53.472000
22.254000,106.200000,102.600000,54.000000,48.862000
22.273000,102.600000,70.200000,64.800000,-43.275000
22.285000,102.600000,63.000000,64.800000,-64.029000
22.295000,113.400000,59.400000,36.000000,-76.505000
22.318000,99.000000,81.000000,79.200000,-14.749000
22.323000,102.600000,106.200000,64.800000,60.686000
22.325000,102.600000,102.600000,64.800000,48.961000
22.327000,99.000000,91.800000,79.200000,15.314000
22.339000,117.000000,55.800000,28.800000,-91.589000
22.345000,102.600000,66.600000,64.800000,-53.264000
22.483000,109.800000,113.400000,46.800000,85.106000
22.486000,113.400000,117.000000,39.600000,97.720000
22.495000,113.400000,109.800000,36.000000,72.698000
22.497000,99.000000,77.400000,79.200000,-24.114000
22.549000,99.000000,95.400000,79.200000,26.343000
22.634000,117.000000,113.400000,72.000000,-174.284000
22.714000,106.200000,55.800000,57.600000,-89.125000
22.724000,99.000000,73.800000,79.200000,-33.345000
22.746000,113.400000,84.600000,36.000000,-2.902000
22.757000,113.400000,88.200000,36.000000,7.144000
22.762000,99.000000,113.400000,79.200000,88.528000
22.785000,113.400000,81.000000,36.000000,-12.719000
22.818000,113.400000,91.800000,36.000000,17.486000
22.832000,113.400000,63.000000,36.000000,-63.174000
22.847000,99.000000,99.000000,79.200000,38.001000
22.859000,113.400000,77.400000,36.000000,-22.399000
22.861000,117.000000,113.400000,28.800000,86.190000
22.868000,113.400000,106.200000,36.000000,61.643000
22.887000,99.000000,55.800000,79.200000,-86.203000
22.887000,99.000000,117.000000,82.800000,105.302000
22.907000,106.200000,113.400000,57.600000,86.875000
22.911000,113.400000,95.400000,36.000000,28.159000
22.945000,113.400000,73.800000,36.000000,-32.063000
22.966000,99.000000,70.200000,79.200000,-42.582000
22.975000,109.800000,117.000000,50.400000,99.813000
22.995000,113.400000,99.000000,36.000000,39.148000
22.999000,113.400000,66.600000,36.000000,-52.084000
23.008000,113.400000,70.200000,36.000000,-41.874000
23.008000,113.400000,102.600000,36.000000,50.368000
23.033000,102.600000,113.400000,68.400000,88.197000
23.137000,117.000000,117.000000,72.000000,-178.655000
23.147000,99.000000,102.600000,79.200000,50.280000
23.156000,102.600000,55.800000,68.400000,-86.436000
23.178000,109.800000,109.800000,46.800000,74.487000
23.182000,99.000000,66.600000,79.200000,-52.001000
23.189000,99.000000,84.600000,82.800000,-4.048000
23.201000,99.000000,88.200000,82.800000,5.991000
23.201000,109.800000,59.400000,46.800000,-74.008000
23.237000,102.600000,117.000000,72.000000,104.009000
23.242000,99.000000,109.800000,79.200000,75.962000
23.246000,106.200000,117.000000,61.200000,102.002000
23.269000,102.600000,84.600000,68.400000,-2.746000
23.289000,102.600000,88.200000,68.400000,7.330000
23.293000,99.000000,81.000000,82.800000,-13.654000
23.297000,99.000000,59.400000,79.200000,-72.730000
23.321000,99.000000,63.000000,79.200000,-61.874000
23.328000,99.000000,106.200000,79.200000,63.040000
23.331000,102.600000,81.000000,68.400000,-12.487000
23.346000,99.000000,91.800000,82.800000,16.584000
23.372000,109.800000,117.000000,82.800000,169.225000
23.393000,117.000000,117.000000,32.400000,100.907000
23.394000,102.600000,91.800000,68.400000,17.829000
23.412000,109.800000,84.600000,46.800000,-1.901000
23.429000,109.800000,88.200000,46.800000,8.179000
23.436000,99.000000,52.200000,82.800000,-99.827000
23.448000,109.800000,81.000000,46.800000,-11.724000
23.456000,102.600000,77.400000,68.400000,-21.997000
23.488000,99.000000,77.400000,82.800000,-22.950000
23.500000,109.800000,91.800000,46.800000,18.585000
23.526000,109.800000,77.400000,46.800000,-21.380000
23.572000,102.600000,95.400000,68.400000,28.816000
23.573000,109.800000,106.200000,46.800000,63.276000
23.575000,113.400000,113.400000,39.600000,88.139000
23.585000,117.000000,109.800000,28.800000,75.537000
23.598000,106.200000,109.800000,57.600000,75.901000
23.606000,109.800000,95.400000,46.800000,29.353000
23.611000,109.800000,63.000000,46.800000,-61.501000
23.619000,102.600000,73.800000,68.400000,-31.393000
23.620000,99.000000,95.400000,82.800000,27.850000
23.622000,109.800000,73.800000,46.800000,-30.987000
23.625000,106.200000,84.600000,57.600000,-1.765000
23.647000,106.200000,88.200000,57.600000,8.332000
23.663000,102.600000,109.800000,68.400000,76.591000
23.668000,106.200000,81.000000,57.600000,-11.567000
23.702000,109.800000,99.000000,46.800000,40.467000
23.703000,109.800000,70.200000,46.800000,-40.696000
23.720000,109.800000,102.600000,46.800000,51.838000
23.720000,117.000000,59.400000,28.800000,-72.703000
23.724000,109.800000,66.600000,46.800000,-50.733000
23.733000,99.000000,117.000000,86.400000,110.888000
23.735000,106.200000,91.800000,57.600000,18.798000
23.744000,99.000000,73.800000,82.800000,-32.059000
23.745000,106.200000,59.400000,57.600000,-72.377000
23.747000,113.400000,55.800000,39.600000,-86.219000
23.762000,106.200000,77.400000,57.600000,-21.170000
23.779000,102.600000,99.000000,68.400000,40.310000
23.788000,102.600000,70.200000,68.400000,-40.815000
23.811000,102.600000,59.400000,68.400000,-71.865000
23.840000,117.000000,84.600000,28.800000,-1.230000
23.862000,117.000000,88.200000,28.800000,8.873000
23.870000,106.200000,95.400000,57.600000,29.680000
23.874000,117.000000,81.000000,28.800000,-11.062000
23.883000,106.200000,73.800000,57.600000,-30.688000
23.921000,102.600000,66.600000,68.400000,-50.448000
23.938000,102.600000,102.600000,68.400000,52.251000
23.938000,102.600000,106.200000,68.400000,64.456000
23.939000,117.000000,91.800000,28.800000,19.317000
23.940000,113.400000,117.000000,43.200000,102.876000
23.946000,99.000000,113.400000,82.800000,93.125000
23.952000,117.000000,77.400000,28.800000,-20.713000
23.962000,102.600000,63.000000,68.400000,-60.593000
23.966000,106.200000,106.200000,57.600000,64.338000
23.987000,99.000000,99.000000,82.800000,39.875000
23.991000,99.000000,84.600000,86.400000,-3.328000
23.999000,106.200000,70.200000,57.600000,-40.267000
24.002000,117.000000,106.200000,28.800000,64.267000
24.006000,106.200000,99.000000,57.600000,40.972000
24.015000,99.000000,88.200000,86.400000,6.758000
24.025000,106.200000,63.000000,57.600000,-60.556000
24.026000,99.000000,70.200000,82.800000,-41.110000
24.049000,117.000000,95.400000,28.800000,30.137000
24.050000,117.000000,73.800000,28.800000,-30.297000
24.068000,106.200000,66.600000,57.600000,-50.109000
24.071000,106.200000,102.600000,57.600000,52.589000
24.078000,117.000000,63.000000,28.800000,-60.543000
24.100000,99.000000,81.000000,86.400000,-12.917000
24.110000,109.800000,113.400000,50.400000,90.092000
24.138000,117.000000,70.200000,28.800000,-39.962000
24.147000,117.000000,99.000000,28.800000,41.316000
24.161000,117.000000,102.600000,28.800000,52.758000
24.170000,117.000000,66.600000,28.800000,-49.920000
24.193000,99.000000,91.800000,86.400000,17.483000
24.250000,102.600000,117.000000,75.600000,109.589000
24.298000,99.000000,66.600000,82.800000,-50.256000
24.303000,109.800000,117.000000,54.000000,105.110000
24.313000,99.000000,77.400000,86.400000,-22.144000
24.361000,99.000000,102.600000,82.800000,52.673000
24.367000,113.400000,109.800000,39.600000,77.509000
24.380000,102.600000,113.400000,72.000000,93.102000
24.402000,106.200000,113.400000,61.200000,91.867000
24.425000,106.200000,117.000000,64.800000,107.454000
24.465000,99.000000,55.800000,82.800000,-81.507000
24.508000,99.000000,109.800000,82.800000,79.801000
24.512000,113.400000,117.000000,75.600000,169.659000
24.514000,99.000000,63.000000,82.800000,-59.713000
24.525000,99.000000,95.400000,86.400000,28.996000
24.577000,117.000000,113.400000,32.400000,91.318000
24.586000,102.600000,84.600000,72.000000,-0.942000
24.596000,99.000000,106.200000,82.800000,66.105000
24.598000,99.000000,73.800000,86.400000,-31.135000
24.612000,99.000000,59.400000,82.800000,-69.843000
24.627000,102.600000,88.200000,72.000000,9.228000
24.641000,102.600000,81.000000,72.000000,-10.708000
24.704000,113.400000,59.400000,39.600000,-70.408000
24.710000,109.800000,55.800000,50.400000,-82.799000
24.737000,113.400000,84.600000,39.600000,0.226000
24.763000,113.400000,81.000000,39.600000,-9.636000
24.767000,113.400000,88.200000,39.600000,10.381000
24.768000,102.600000,91.800000,72.000000,19.904000
24.773000,102.600000,77.400000,72.000000,-20.177000
24.801000,117.000000,117.000000,36.000000,106.173000
24.826000,106.200000,117.000000,86.400000,154.322000
24.835000,113.400000,77.400000,39.600000,-19.293000
24.843000,113.400000,106.200000,39.600000,66.205000
24.850000,113.400000,91.800000,39.600000,20.897000
24.921000,99.000000,70.200000,86.400000,-40.016000
24.932000,113.400000,73.800000,39.600000,-28.857000
24.936000,109.800000,109.800000,50.400000,79.260000
24.956000,102.600000,73.800000,72.000000,-29.469000
24.962000,113.400000,95.400000,39.600000,31.805000
24.973000,99.000000,99.000000,86.400000,41.421000
24.985000,99.000000,113.400000,86.400000,97.980000
24.993000,102.600000,95.400000,72.000000,31.165000
24.999000,113.400000,63.000000,39.600000,-58.728000
25.022000,113.400000,70.200000,39.600000,-38.465000
25.043000,113.400000,102.600000,39.600000,54.621000
25.044000,102.600000,117.000000,79.200000,115.634000
25.052000,113.400000,99.000000,39.600000,43.082000
25.065000,113.400000,66.600000,39.600000,-48.314000
25.125000,102.600000,109.800000,72.000000,80.990000
25.152000,102.600000,55.800000,72.000000,-80.327000
25.160000,102.600000,70.200000,72.000000,-38.710000
25.175000,109.800000,113.400000,82.800000,165.576000
25.188000,113.400000,113.400000,43.200000,93.319000
25.206000,106.200000,55.800000,61.200000,-80.820000
25.220000,106.200000,109.800000,61.200000,80.563000
25.226000,106.200000,84.600000,61.200000,0.615000
25.233000,113.400000,117.000000,46.800000,108.283000
25.235000,109.800000,84.600000,50.400000,0.913000
25.246000,99.000000,66.600000,86.400000,-48.926000
25.251000,102.600000,99.000000,72.000000,43.044000
25.258000,106.200000,81.000000,61.200000,-9.229000
25.260000,109.800000,81.000000,50.400000,-8.956000
25.270000,106.200000,88.200000,61.200000,10.824000
25.273000,109.800000,88.200000,50.400000,11.108000
25.337000,109.800000,77.400000,50.400000,-18.591000
25.346000,102.600000,66.600000,72.000000,-48.061000
25.354000,106.200000,77.400000,61.200000,-18.806000
25.367000,99.000000,52.200000,86.400000,-91.605000
25.371000,109.800000,91.800000,50.400000,21.700000
25.388000,117.000000,117.000000,68.400000,170.674000
25.390000,106.200000,91.800000,61.200000,21.481000
25.397000,109.800000,59.400000,50.400000,-68.718000
25.404000,106.200000,117.000000,68.400000,113.274000
25.426000,109.800000,106.200000,50.400000,67.722000
25.439000,99.000000,102.600000,86.400000,54.812000
25.445000,117.000000,55.800000,32.400000,-80.815000
25.446000,109.800000,73.800000,50.400000,-28.101000
25.449000,102.600000,102.600000,72.000000,55.479000
25.452000,109.800000,117.000000,57.600000,110.707000
25.453000,102.600000,106.200000,72.000000,68.261000
25.454000,102.600000,59.400000,72.000000,-68.172000
25.460000,117.000000,109.800000,32.400000,80.578000
25.468000,102.600000,63.000000,72.000000,-57.748000
25.491000,106.200000,73.800000,61.200000,-28.228000
25.502000,109.800000,95.400000,50.400000,32.725000
25.532000,99.000000,63.000000,86.400000,-58.044000
25.557000,109.800000,70.200000,50.400000,-37.620000
25.561000,106.200000,95.400000,61.200000,32.637000
25.566000,102.600000,117.000000,82.800000,122.317000
25.576000,102.600000,113.400000,75.600000,98.302000
25.600000,109.800000,113.400000,54.000000,95.334000
25.609000,109.800000,63.000000,50.400000,-57.504000
25.613000,109.800000,99.000000,50.400000,44.164000
25.621000,109.800000,102.600000,50.400000,55.906000
25.630000,109.800000,66.600000,50.400000,-47.327000
25.638000,106.200000,70.200000,61.200000,-37.625000
25.651000,109.800000,117.000000,79.200000,156.738000
25.654000,99.000000,109.800000,86.400000,83.700000
25.663000,109.800000,52.200000,54.000000,-94.756000
25.668000,106.200000,106.200000,61.200000,68.560000
25.683000,106.200000,59.400000,61.200000,-67.885000
25.725000,102.600000,117.000000,86.400000,129.924000
25.727000,99.000000,59.400000,86.400000,-67.640000
25.728000,106.200000,99.000000,61.200000,44.290000
25.743000,99.000000,106.200000,86.400000,69.046000
25.748000,99.000000,55.800000,86.400000,-78.255000
25.751000,106.200000,113.400000,64.800000,97.142000
25.758000,102.600000,84.600000,75.600000,0.566000
25.758000,106.200000,66.600000,61.200000,-47.165000
25.801000,106.200000,63.000000,61.200000,-57.096000
25.802000,106.200000,102.600000,61.200000,56.342000
25.805000,102.600000,81.000000,75.600000,-9.230000
25.823000,102.600000,88.200000,75.600000,10.842000
25.897000,113.400000,113.400000,75.600000,167.685000
25.903000,117.000000,84.600000,32.400000,2.044000
25.921000,117.000000,81.000000,32.400000,-7.858000
25.944000,102.600000,77.400000,75.600000,-18.668000
25.947000,117.000000,88.200000,32.400000,12.281000
25.991000,117.000000,77.400000,32.400000,-17.512000
26.005000,102.600000,91.800000,75.600000,21.714000
26.005000,117.000000,106.200000,32.400000,69.083000
26.040000,117.000000,117.000000,39.600000,111.682000
26.046000,117.000000,91.800000,32.400000,22.924000
26.058000,117.000000,59.400000,32.400000,-67.331000
26.093000,117.000000,73.800000,32.400000,-27.027000
26.136000,113.400000,109.800000,43.200000,82.542000
26.141000,106.200000,117.000000,82.800000,143.288000
26.142000,106.200000,117.000000,72.000000,119.567000
26.147000,102.600000,73.800000,75.600000,-27.868000
26.158000,117.000000,113.400000,36.000000,96.692000
26.172000,117.000000,95.400000,32.400000,34.003000
26.199000,117.000000,70.200000,32.400000,-36.533000
26.214000,102.600000,52.200000,75.600000,-90.083000
26.245000,117.000000,102.600000,32.400000,57.266000
26.254000,117.000000,63.000000,32.400000,-56.298000
26.267000,117.000000,99.000000,32.400000,45.491000
26.270000,117.000000,66.600000,32.400000,-46.202000
26.286000,102.600000,95.400000,75.600000,33.284000
26.330000,106.200000,52.200000,64.800000,-90.919000
26.337000,113.400000,117.000000,50.400000,113.982000
26.383000,102.600000,70.200000,75.600000,-36.956000
26.388000,109.800000,117.000000,61.200000,116.668000
26.401000,113.400000,117.000000,72.000000,158.832000
26.406000,113.400000,55.800000,43.200000,-78.185000
26.459000,117.000000,113.400000,68.400000,169.904000
26.465000,102.600000,109.800000,75.600000,85.570000
26.580000,109.800000,109.800000,54.000000,84.259000
26.581000,106.200000,117.000000,75.600000,126.484000
26.596000,102.600000,113.400000,79.200000,103.900000
26.606000,102.600000,99.000000,75.600000,45.607000
26.617000,102.600000,66.600000,75.600000,-46.072000
26.631000,106.200000,117.000000,79.200000,134.260000
26.653000,113.400000,113.400000,46.800000,98.774000
26.660000,113.400000,84.600000,43.200000,3.245000
26.671000,113.400000,81.000000,43.200000,-6.690000
26.709000,106.200000,84.600000,64.800000,2.772000
26.713000,113.400000,88.200000,43.200000,13.542000
26.721000,106.200000,109.800000,64.800000,85.446000
26.728000,106.200000,81.000000,64.800000,-7.132000
26.734000,113.400000,106.200000,43.200000,70.950000
26.737000,113.400000,77.400000,43.200000,-16.352000
26.773000,102.600000,84.600000,79.200000,1.748000
26.779000,106.200000,88.200000,64.800000,13.116000
26.788000,117.000000,52.200000,36.000000,-90.853000
26.792000,102.600000,55.800000,75.600000,-76.137000
26.807000,102.600000,63.000000,75.600000,-55.401000
26.812000,102.600000,81.000000,79.200000,-8.080000
26.822000,113.400000,91.800000,43.200000,24.269000
26.823000,106.200000,77.400000,64.800000,-16.701000
26.840000,113.400000,73.800000,43.200000,-25.849000
26.852000,102.600000,102.600000,75.600000,58.629000
26.861000,102.600000,106.200000,75.600000,72.112000
26.863000,102.600000,88.200000,79.200000,12.133000
26.886000,109.800000,117.000000,75.600000,146.539000
26.895000,113.400000,59.400000,43.200000,-65.545000
26.897000,102.600000,59.400000,75.600000,-65.229000
26.928000,106.200000,113.400000,68.400000,102.775000
26.928000,109.800000,113.400000,57.600000,100.889000
26.937000,106.200000,91.800000,64.800000,23.995000
26.952000,113.400000,70.200000,43.200000,-35.306000
26.954000,113.400000,95.400000,43.200000,35.460000
26.959000,102.600000,77.400000,79.200000,-17.489000
26.966000,109.800000,84.600000,54.000000,3.568000
26.973000,106.200000,73.800000,64.800000,-26.049000
26.976000,109.800000,81.000000,54.000000,-6.372000
26.987000,117.000000,117.000000,64.800000,161.077000
27.010000,113.400000,102.600000,43.200000,58.999000
27.026000,109.800000,55.800000,54.000000,-76.364000
27.030000,109.800000,88.200000,54.000000,13.907000
27.037000,113.400000,66.600000,43.200000,-44.883000
27.044000,113.400000,63.000000,43.200000,-54.819000
27.047000,113.400000,99.000000,43.200000,47.081000
27.051000,109.800000,77.400000,54.000000,-16.010000
27.070000,109.800000,117.000000,64.800000,123.080000
27.082000,117.000000,117.000000,43.200000,117.468000
27.091000,102.600000,91.800000,79.200000,23.215000
27.148000,106.200000,70.200000,64.800000,-35.300000
27.151000,106.200000,95.400000,64.800000,35.473000
27.159000,109.800000,91.800000,54.000000,24.722000
27.169000,109.800000,73.800000,54.000000,-25.453000
27.182000,102.600000,73.800000,79.200000,-26.605000
27.185000,109.800000,106.200000,54.000000,72.334000
27.189000,106.200000,55.800000,64.800000,-75.598000
27.219000,113.400000,117.000000,54.000000,120.027000
27.222000,117.000000,109.800000,36.000000,85.870000
27.271000,106.200000,106.200000,64.800000,72.912000
27.303000,109.800000,70.200000,54.000000,-34.826000
27.313000,106.200000,66.600000,64.800000,-44.599000
27.320000,109.800000,95.400000,54.000000,36.054000
27.356000,106.200000,99.000000,64.800000,47.553000
27.386000,109.800000,59.400000,54.000000,-64.436000
27.402000,102.600000,113.400000,82.800000,110.054000
27.419000,109.800000,66.600000,54.000000,-44.279000
27.419000,109.800000,117.000000,72.000000,137.795000
27.421000,106.200000,59.400000,64.800000,-64.247000
27.424000,106.200000,63.000000,64.800000,-54.142000
27.437000,102.600000,95.400000,79.200000,35.128000
27.440000,109.800000,117.000000,68.400000,130.064000
27.442000,106.200000,102.600000,64.800000,60.125000
27.443000,109.800000,102.600000,54.000000,60.066000
27.449000,109.800000,99.000000,54.000000,47.880000
27.451000,102.600000,70.200000,79.200000,-35.554000
27.470000,109.800000,63.000000,54.000000,-54.027000
27.531000,113.400000,117.000000,68.400000,149.416000
27.578000,117.000000,113.400000,39.600000,102.353000
27.617000,102.600000,84.600000,82.800000,2.566000
27.651000,102.600000,81.000000,82.800000,-7.288000
27.671000,102.600000,109.800000,79.200000,90.395000
27.730000,102.600000,66.600000,79.200000,-44.467000
27.733000,102.600000,88.200000,82.800000,13.057000
27.748000,106.200000,113.400000,86.400000,144.199000
27.780000,113.400000,109.800000,46.800000,87.840000
27.807000,102.600000,77.400000,82.800000,-16.662000
27.833000,102.600000,99.000000,79.200000,47.960000
27.839000,113.400000,117.000000,57.600000,126.486000
27.842000,113.400000,52.200000,46.800000,-87.083000
27.896000,106.200000,113.400000,72.000000,108.880000
27.896000,117.000000,117.000000,46.800000,123.571000
27.906000,117.000000,55.800000,36.000000,-74.445000
27.909000,117.000000,81.000000,36.000000,-4.756000
27.910000,117.000000,84.600000,36.000000,5.243000
27.919000,117.000000,106.200000,36.000000,74.122000
27.929000,102.600000,113.400000,86.400000,117.038000
27.933000,102.600000,52.200000,79.200000,-84.763000
27.941000,113.400000,113.400000,50.400000,104.560000
27.968000,117.000000,77.400000,36.000000,-14.443000
27.979000,117.000000,88.200000,36.000000,15.649000
27.980000,102.600000,63.000000,79.200000,-53.500000
28.012000,102.600000,91.800000,82.800000,24.355000
28.019000,117.000000,117.000000,61.200000,152.352000
28.053000,102.600000,73.800000,82.800000,-25.694000
28.063000,106.200000,84.600000,68.400000,4.679000
28.063000,109.800000,113.400000,61.200000,106.836000
28.066000,106.200000,81.000000,68.400000,-5.298000
28.071000,117.000000,73.800000,36.000000,-23.920000
28.072000,113.400000,117.000000,64.800000,141.036000
28.086000,106.200000,109.800000,68.400000,90.614000
28.091000,109.800000,109.800000,57.600000,89.539000
28.104000,117.000000,91.800000,36.000000,26.531000
28.139000,109.800000,113.400000,79.200000,149.476000
28.140000,102.600000,102.600000,79.200000,61.679000
28.146000,113.400000,117.000000,61.200000,133.448000
28.156000,102.600000,59.400000,79.200000,-62.876000
28.156000,102.600000,106.200000,79.200000,76.023000
28.160000,106.200000,77.400000,68.400000,-14.871000
28.165000,106.200000,88.200000,68.400000,15.178000
28.188000,102.600000,55.800000,79.200000,-72.980000
28.191000,117.000000,70.200000,36.000000,-33.311000
28.233000,117.000000,109.800000,68.400000,166.560000
28.246000,117.000000,95.400000,36.000000,37.921000
28.248000,117.000000,59.400000,36.000000,-62.782000
28.262000,117.000000,102.600000,36.000000,61.945000
28.277000,102.600000,84.600000,86.400000,2.980000
28.294000,117.000000,66.600000,36.000000,-42.760000
28.308000,102.600000,81.000000,86.400000,-6.885000
28.322000,106.200000,73.800000,68.400000,-24.161000
28.333000,117.000000,99.000000,36.000000,49.778000
28.335000,117.000000,63.000000,36.000000,-52.471000
28.356000,102.600000,70.200000,82.800000,-34.511000
28.366000,106.200000,91.800000,68.400000,26.311000
28.400000,113.400000,48.600000,50.400000,-101.219000
28.417000,102.600000,88.200000,86.400000,13.562000
28.434000,102.600000,95.400000,82.800000,36.639000
28.434000,113.400000,109.800000,75.600000,161.266000
28.435000,109.800000,52.200000,57.600000,-84.800000
28.444000,117.000000,117.000000,50.400000,130.041000
28.478000,102.600000,77.400000,86.400000,-16.212000
28.493000,106.200000,52.200000,68.400000,-83.973000
28.497000,113.400000,81.000000,46.800000,-3.890000
28.505000,113.400000,84.600000,46.800000,6.144000
28.522000,106.200000,70.200000,68.400000,-33.290000
28.528000,113.400000,106.200000,46.800000,75.916000
28.532000,113.400000,113.400000,72.000000,153.558000
28.555000,113.400000,77.400000,46.800000,-13.584000
28.561000,117.000000,117.000000,57.600000,144.347000
28.585000,113.400000,88.200000,46.800000,16.615000
28.588000,109.800000,81.000000,57.600000,-3.989000
28.596000,109.800000,84.600000,57.600000,6.045000
28.601000,106.200000,113.400000,75.600000,115.631000
28.633000,106.200000,95.400000,68.400000,38.162000
28.656000,109.800000,77.400000,57.600000,-13.651000
28.661000,113.400000,55.800000,46.800000,-72.630000
28.662000,113.400000,73.800000,46.800000,-23.043000
28.679000,102.600000,66.600000,82.800000,-43.239000
28.682000,117.000000,117.000000,54.000000,136.941000
28.689000,109.800000,88.200000,57.600000,16.557000
28.724000,113.400000,91.800000,46.800000,27.598000
28.726000,106.200000,66.600000,68.400000,-42.390000
28.727000,102.600000,109.800000,82.800000,95.560000
28.749000,102.600000,91.800000,86.400000,25.071000
28.751000,102.600000,73.800000,86.400000,-25.152000
28.763000,106.200000,106.200000,68.400000,77.430000
28.770000,109.800000,109.800000,82.800000,154.392000
28.775000,102.600000,48.600000,82.800000,-94.794000
28.781000,109.800000,73.800000,57.600000,-23.050000
28.791000,113.400000,70.200000,46.800000,-32.386000
28.795000,106.200000,113.400000,82.800000,132.452000
28.804000,117.000000,113.400000,43.200000,108.352000
28.811000,117.000000,113.400000,64.800000,157.321000
28.839000,109.800000,106.200000,57.600000,77.155000
28.845000,117.000000,109.800000,39.600000,91.460000
28.855000,109.800000,91.800000,57.600000,27.635000
28.879000,113.400000,95.400000,46.800000,39.126000
28.883000,106.200000,99.000000,68.400000,50.748000
28.897000,106.200000,63.000000,68.400000,-51.626000
28.898000,113.400000,102.600000,46.800000,63.530000
28.907000,106.200000,55.800000,68.400000,-71.641000
28.909000,113.400000,66.600000,46.800000,-41.755000
28.921000,102.600000,99.000000,82.800000,50.048000
28.928000,113.400000,59.400000,46.800000,-61.424000
28.936000,109.800000,70.200000,57.600000,-32.309000
28.956000,106.200000,113.400000,79.200000,123.314000
28.960000,109.800000,113.400000,64.800000,113.287000
28.974000,113.400000,99.000000,46.800000,51.159000
28.975000,113.400000,63.000000,46.800000,-51.335000
28.983000,106.200000,59.400000,68.400000,-61.233000
28.983000,106.200000,102.600000,68.400000,63.948000
28.987000,102.600000,63.000000,82.800000,-52.019000
29.015000,113.400000,113.400000,54.000000,110.751000
29.032000,109.800000,55.800000,57.600000,-71.611000
29.053000,109.800000,95.400000,57.600000,39.331000
29.087000,109.800000,66.600000,57.600000,-41.561000
29.090000,102.600000,70.200000,86.400000,-33.837000
29.176000,109.800000,102.600000,57.600000,64.340000
29.196000,109.800000,63.000000,57.600000,-50.981000
29.201000,109.800000,99.000000,57.600000,51.619000
29.208000,109.800000,59.400000,57.600000,-60.830000
29.238000,102.600000,59.400000,82.800000,-61.029000
29.257000,102.600000,95.400000,86.400000,37.743000
29.261000,106.200000,81.000000,72.000000,-3.755000
29.275000,113.400000,109.800000,50.400000,93.466000
29.276000,106.200000,84.600000,72.000000,6.304000
29.290000,106.200000,109.800000,72.000000,96.162000
29.308000,102.600000,102.600000,82.800000,64.598000
29.313000,102.600000,52.200000,82.800000,-81.160000
29.333000,102.600000,106.200000,82.800000,80.015000
29.353000,106.200000,77.400000,72.000000,-13.339000
29.377000,102.600000,55.800000,82.800000,-70.552000
29.392000,109.800000,113.400000,75.600000,137.851000
29.413000,106.200000,88.200000,72.000000,16.973000
29.437000,109.800000,48.600000,61.200000,-95.255000
29.444000,109.800000,109.800000,61.200000,95.179000
29.460000,102.600000,66.600000,86.400000,-42.390000
29.479000,106.200000,48.600000,72.000000,-93.801000
29.527000,106.200000,73.800000,72.000000,-22.580000
29.558000,109.800000,113.400000,68.400000,120.405000
29.570000,117.000000,52.200000,39.600000,-82.132000
29.607000,102.600000,109.800000,86.400000,101.228000
29.667000,106.200000,91.800000,72.000000,28.391000
29.727000,117.000000,106.200000,39.600000,79.431000
29.751000,106.200000,70.200000,72.000000,-31.602000
29.757000,109.800000,113.400000,72.000000,128.447000
29.798000,117.000000,113.400000,46.800000,114.755000
29.823000,102.600000,63.000000,86.400000,-50.941000
29.828000,113.400000,113.400000,57.600000,117.448000
29.829000,117.000000,81.000000,39.600000,-1.769000
29.853000,117.000000,84.600000,39.600000,8.360000
29.858000,102.600000,99.000000,86.400000,51.800000
29.863000,113.400000,113.400000,68.400000,142.395000
29.875000,117.000000,77.400000,39.600000,-11.513000
29.951000,117.000000,88.200000,39.600000,18.970000
29.976000,117.000000,73.800000,39.600000,-20.981000
29.993000,106.200000,66.600000,72.000000,-40.531000
29.996000,106.200000,95.400000,72.000000,40.672000
30.083000,109.800000,81.000000,61.200000,-1.830000
30.104000,117.000000,91.800000,39.600000,30.141000
30.106000,117.000000,70.200000,39.600000,-30.289000
30.113000,109.800000,84.600000,61.200000,8.318000
30.132000,117.000000,55.800000,39.600000,-69.435000
30.134000,106.200000,106.200000,72.000000,82.168000
30.142000,109.800000,77.400000,61.200000,-11.531000
30.143000,102.600000,59.400000,86.400000,-59.642000
30.168000,117.000000,113.400000,61.200000,146.696000
30.198000,117.000000,102.600000,39.600000,66.833000
30.205000,113.400000,106.200000,50.400000,81.156000
30.216000,106.200000,63.000000,72.000000,-49.512000
30.221000,102.600000,48.600000,86.400000,-90.104000
30.229000,106.200000,52.200000,72.000000,-79.417000
30.232000,113.400000,81.000000,50.400000,-1.254000
30.234000,117.000000,66.600000,39.600000,-39.570000
30.241000,109.800000,88.200000,61.200000,19.032000
