19.843000,106.200000,68.400000,49.500000,-52.784000
19.857000,108.900000,68.400000,42.300000,-52.784000
19.893000,110.700000,66.600000,37.800000,-58.194000
19.942000,110.700000,67.500000,37.800000,-55.335000
19.945000,105.300000,67.500000,52.200000,-55.265000
19.970000,105.300000,68.400000,52.200000,-52.526000
20.008000,108.000000,67.500000,45.000000,-55.184000
20.040000,108.000000,68.400000,45.000000,-52.423000
20.072000,104.400000,68.400000,54.900000,-52.318000
20.082000,104.400000,69.300000,54.900000,-49.660000
20.110000,109.800000,66.600000,40.500000,-57.741000
20.146000,103.500000,68.400000,57.600000,-52.165000
20.152000,103.500000,69.300000,57.600000,-49.527000
20.155000,109.800000,67.500000,40.500000,-54.906000
20.165000,100.800000,70.200000,65.700000,-46.953000
20.174000,107.100000,67.500000,47.700000,-54.841000
20.177000,101.700000,71.100000,63.000000,-44.359000
20.187000,102.600000,70.200000,60.300000,-46.877000
20.193000,101.700000,70.200000,63.000000,-46.882000
20.193000,102.600000,69.300000,60.300000,-49.452000
20.202000,107.100000,68.400000,47.700000,-52.102000
20.203000,101.700000,69.300000,63.000000,-49.439000
20.310000,108.900000,66.600000,43.200000,-57.323000
20.317000,106.200000,67.500000,50.400000,-54.543000
20.341000,106.200000,68.400000,50.400000,-51.825000
20.351000,108.900000,67.500000,43.200000,-54.512000
20.437000,105.300000,67.500000,53.100000,-54.293000
20.440000,110.700000,66.600000,38.700000,-57.069000
20.455000,105.300000,68.400000,53.100000,-51.596000
20.481000,110.700000,67.500000,38.700000,-54.264000
20.527000,108.000000,67.500000,45.900000,-54.156000
20.544000,104.400000,68.400000,55.800000,-51.420000
20.549000,104.400000,69.300000,55.800000,-48.798000
20.552000,108.000000,68.400000,45.900000,-51.438000
20.591000,101.700000,71.100000,63.900000,-43.646000
20.605000,103.500000,68.400000,58.500000,-51.300000
20.606000,103.500000,69.300000,58.500000,-48.696000
20.611000,101.700000,70.200000,63.900000,-46.145000
20.621000,102.600000,70.200000,61.200000,-46.107000
20.626000,101.700000,69.300000,63.900000,-48.676000
20.632000,102.600000,69.300000,61.200000,-48.654000
20.649000,109.800000,66.600000,41.400000,-56.642000
20.682000,107.100000,67.500000,48.600000,-53.841000
20.686000,109.800000,67.500000,41.400000,-53.859000
20.703000,107.100000,68.400000,48.600000,-51.144000
20.813000,106.200000,67.500000,51.300000,-53.573000
20.831000,106.200000,68.400000,51.300000,-50.896000
20.839000,108.900000,66.600000,44.100000,-56.251000
20.873000,108.900000,67.500000,44.100000,-53.490000
20.920000,105.300000,67.500000,54.000000,-53.355000
20.933000,105.300000,68.400000,54.000000,-50.698000
20.980000,110.700000,66.600000,39.600000,-55.981000
21.008000,104.400000,68.400000,56.700000,-50.553000
21.008000,104.400000,69.300000,56.700000,-47.962000
21.009000,108.000000,66.600000,46.800000,-55.900000
21.014000,110.700000,67.500000,39.600000,-53.225000
21.021000,101.700000,70.200000,64.800000,-45.435000
21.039000,108.000000,67.500000,46.800000,-53.160000
21.040000,103.500000,70.200000,59.400000,-45.356000
21.047000,102.600000,70.200000,62.100000,-45.363000
21.050000,103.500000,69.300000,59.400000,-47.892000
21.054000,103.500000,68.400000,59.400000,-50.465000
21.058000,108.000000,68.400000,46.800000,-50.483000
21.061000,102.600000,69.300000,62.100000,-47.883000
21.180000,109.800000,66.600000,42.300000,-55.580000
21.182000,107.100000,67.500000,49.500000,-52.874000
21.198000,107.100000,68.400000,49.500000,-50.216000
21.211000,109.800000,67.500000,42.300000,-52.843000
21.301000,106.200000,67.500000,52.200000,-52.636000
21.305000,111.600000,66.600000,37.800000,-55.340000
21.313000,106.200000,68.400000,52.200000,-49.996000
21.335000,111.600000,67.500000,37.800000,-52.610000
21.360000,108.900000,66.600000,45.000000,-55.215000
21.387000,108.900000,67.500000,45.000000,-52.499000
21.395000,105.300000,67.500000,54.900000,-52.449000
21.402000,105.300000,68.400000,54.900000,-49.827000
21.402000,105.300000,69.300000,54.900000,-47.250000
21.441000,102.600000,71.100000,63.000000,-42.173000
21.459000,104.400000,69.300000,57.600000,-47.153000
21.464000,102.600000,70.200000,63.000000,-44.643000
21.464000,104.400000,68.400000,57.600000,-49.714000
21.473000,103.500000,70.200000,60.300000,-44.603000
21.482000,102.600000,69.300000,63.000000,-47.139000
21.487000,103.500000,69.300000,60.300000,-47.114000
21.495000,103.500000,68.400000,60.300000,-49.659000
21.513000,110.700000,66.600000,40.500000,-54.927000
21.519000,108.000000,66.600000,47.700000,-54.893000
21.541000,110.700000,67.500000,40.500000,-52.215000
21.542000,108.000000,67.500000,47.700000,-52.196000
21.556000,108.000000,68.400000,47.700000,-49.555000
21.674000,107.100000,67.500000,50.400000,-51.938000
21.684000,107.100000,68.400000,50.400000,-49.315000
21.703000,109.800000,66.600000,43.200000,-54.551000
21.728000,109.800000,67.500000,43.200000,-51.856000
21.781000,106.200000,67.500000,53.100000,-51.729000
21.787000,106.200000,68.400000,53.100000,-49.123000
21.839000,111.600000,66.600000,38.700000,-54.295000
21.859000,105.300000,69.300000,55.800000,-46.436000
21.861000,105.300000,67.500000,55.800000,-51.573000
21.863000,105.300000,68.400000,55.800000,-48.984000
21.863000,111.600000,67.500000,38.700000,-51.606000
21.873000,108.900000,66.600000,45.900000,-54.213000
21.894000,108.900000,67.500000,45.900000,-51.537000
21.895000,102.600000,69.300000,63.900000,-46.421000
21.897000,103.500000,70.200000,61.200000,-43.875000
21.902000,104.400000,69.300000,58.500000,-46.369000
21.911000,104.400000,68.400000,58.500000,-48.902000
21.915000,103.500000,69.300000,61.200000,-46.363000
21.928000,103.500000,68.400000,61.200000,-48.881000
22.021000,108.000000,66.600000,48.600000,-53.918000
22.038000,108.000000,67.500000,48.600000,-51.261000
22.039000,110.700000,66.600000,41.400000,-53.905000
22.047000,108.000000,68.400000,48.600000,-48.654000
22.061000,110.700000,67.500000,41.400000,-51.233000
22.158000,107.100000,67.500000,51.300000,-51.031000
22.164000,107.100000,68.400000,51.300000,-48.440000
22.219000,109.800000,66.600000,44.100000,-53.553000
22.238000,109.800000,67.500000,44.100000,-50.898000
22.253000,106.200000,67.500000,54.000000,-50.852000
22.254000,106.200000,68.400000,54.000000,-48.277000
22.308000,105.300000,69.300000,56.700000,-45.646000
22.313000,103.500000,70.200000,62.100000,-43.169000
22.317000,105.300000,68.400000,56.700000,-48.168000
22.319000,104.400000,70.200000,59.400000,-43.130000
22.319000,105.300000,67.500000,56.700000,-50.727000
22.334000,103.500000,69.300000,62.100000,-45.635000
22.337000,104.400000,69.300000,59.400000,-45.610000
22.350000,104.400000,68.400000,59.400000,-48.117000
22.367000,111.600000,66.600000,39.600000,-53.279000
22.379000,108.900000,66.600000,46.800000,-53.242000
22.385000,111.600000,67.500000,39.600000,-50.628000
22.394000,108.900000,67.500000,46.800000,-50.603000
22.515000,108.000000,66.600000,49.500000,-52.975000
22.527000,108.000000,67.500000,49.500000,-50.354000
22.531000,108.000000,68.400000,49.500000,-47.778000
22.558000,110.700000,66.600000,42.300000,-52.913000
22.574000,110.700000,67.500000,42.300000,-50.277000
22.635000,107.100000,67.500000,52.200000,-50.152000
22.635000,107.100000,68.400000,52.200000,-47.591000
22.687000,112.500000,66.600000,37.800000,-52.672000
22.702000,112.500000,67.500000,37.800000,-50.042000
22.713000,106.200000,68.400000,54.900000,-47.456000
22.716000,106.200000,67.500000,54.900000,-50.002000
22.728000,109.800000,66.600000,45.000000,-52.585000
22.741000,109.800000,67.500000,45.000000,-49.965000
22.742000,104.400000,70.200000,60.300000,-42.416000
22.746000,103.500000,69.300000,63.000000,-44.932000
22.749000,105.300000,69.300000,57.600000,-44.880000
22.762000,105.300000,68.400000,57.600000,-47.377000
22.764000,104.400000,69.300000,60.300000,-44.874000
22.769000,105.300000,67.500000,57.600000,-49.908000
22.780000,104.400000,68.400000,60.300000,-47.358000
22.877000,108.900000,66.600000,47.700000,-52.300000
22.887000,108.900000,67.500000,47.700000,-49.696000
22.888000,111.600000,66.600000,40.500000,-52.292000
22.901000,111.600000,67.500000,40.500000,-49.676000
23.001000,108.000000,66.600000,50.400000,-52.061000
23.008000,108.000000,67.500000,50.400000,-49.473000
23.008000,108.000000,68.400000,50.400000,-46.925000
23.069000,110.700000,66.600000,43.200000,-51.949000
23.081000,110.700000,67.500000,43.200000,-49.347000
23.100000,107.100000,68.400000,53.100000,-46.766000
23.104000,107.100000,67.500000,53.100000,-49.299000
23.151000,106.200000,69.300000,55.800000,-44.172000
23.158000,104.400000,70.200000,61.200000,-41.723000
23.164000,106.200000,68.400000,55.800000,-46.660000
23.171000,106.200000,67.500000,55.800000,-49.179000
23.182000,104.400000,69.300000,61.200000,-44.162000
23.182000,105.300000,69.300000,58.500000,-44.136000
23.199000,105.300000,68.400000,58.500000,-46.611000
23.202000,104.400000,68.400000,61.200000,-46.624000
23.210000,112.500000,66.600000,38.700000,-51.690000
23.221000,112.500000,67.500000,38.700000,-49.093000
23.230000,109.800000,66.600000,45.900000,-51.646000
23.238000,109.800000,67.500000,45.900000,-49.058000
23.367000,108.900000,66.600000,48.600000,-51.387000
23.372000,108.900000,67.500000,48.600000,-48.814000
23.402000,111.600000,66.600000,41.400000,-51.331000
23.411000,111.600000,67.500000,41.400000,-48.747000
23.477000,108.000000,68.400000,51.300000,-46.097000
23.480000,108.000000,66.600000,51.300000,-51.175000
23.482000,108.000000,67.500000,51.300000,-48.617000
23.556000,107.100000,68.400000,54.000000,-45.964000
23.564000,107.100000,67.500000,54.000000,-48.472000
23.574000,110.700000,66.600000,44.100000,-51.011000
23.581000,110.700000,67.500000,44.100000,-48.440000
23.584000,105.300000,70.200000,59.400000,-40.983000
23.591000,106.200000,69.300000,56.700000,-43.421000
23.607000,106.200000,68.400000,56.700000,-45.887000
23.608000,105.300000,69.300000,59.400000,-43.416000
23.619000,106.200000,67.500000,56.700000,-48.381000
23.628000,105.300000,68.400000,59.400000,-45.869000
23.712000,112.500000,65.700000,39.600000,-53.345000
23.724000,109.800000,66.600000,46.800000,-50.733000
23.727000,112.500000,66.600000,39.600000,-50.733000
23.728000,109.800000,67.500000,46.800000,-48.176000
23.734000,112.500000,67.500000,39.600000,-48.166000
23.845000,108.900000,68.400000,49.500000,-45.448000
23.850000,108.900000,66.600000,49.500000,-50.500000
23.851000,108.900000,67.500000,49.500000,-47.956000
23.910000,111.600000,66.600000,42.300000,-50.396000
23.915000,111.600000,67.500000,42.300000,-47.841000
23.939000,108.000000,68.400000,52.200000,-45.290000
23.948000,108.000000,67.500000,52.200000,-47.787000
23.950000,108.000000,66.600000,52.200000,-50.316000
23.998000,105.300000,70.200000,60.300000,-40.303000
24.006000,107.100000,68.400000,54.900000,-45.186000
24.018000,107.100000,67.500000,54.900000,-47.669000
24.023000,106.200000,69.300000,57.600000,-42.692000
24.025000,105.300000,69.300000,60.300000,-42.717000
24.043000,106.200000,68.400000,57.600000,-45.138000
24.048000,105.300000,68.400000,60.300000,-45.151000
24.058000,106.200000,67.500000,57.600000,-47.608000
24.072000,110.700000,66.600000,45.000000,-50.099000
24.074000,110.700000,67.500000,45.000000,-47.557000
24.211000,109.800000,66.600000,47.700000,-49.845000
24.211000,109.800000,67.500000,47.700000,-47.316000
24.228000,112.500000,65.700000,40.500000,-52.379000
24.238000,112.500000,66.600000,40.500000,-49.800000
24.241000,112.500000,67.500000,40.500000,-47.261000
24.313000,108.900000,68.400000,50.400000,-44.637000
24.322000,108.900000,67.500000,50.400000,-47.122000
24.325000,108.900000,66.600000,50.400000,-49.639000
24.394000,108.000000,68.400000,53.100000,-44.506000
24.407000,108.000000,67.500000,53.100000,-46.979000
24.412000,111.600000,66.600000,43.200000,-49.485000
24.412000,111.600000,67.500000,43.200000,-46.957000
24.427000,107.100000,69.300000,55.800000,-41.992000
24.447000,106.200000,69.300000,58.500000,-41.985000
24.447000,107.100000,68.400000,55.800000,-44.430000
24.461000,105.300000,68.400000,61.200000,-44.456000
24.463000,107.100000,67.500000,55.800000,-46.891000
24.470000,106.200000,68.400000,58.500000,-44.412000
24.550000,113.400000,65.700000,38.700000,-51.785000
24.558000,113.400000,66.600000,38.700000,-49.223000
24.558000,113.400000,67.500000,38.700000,-46.699000
24.562000,110.700000,67.500000,45.900000,-46.695000
24.564000,110.700000,66.600000,45.900000,-49.211000
24.687000,109.800000,67.500000,48.600000,-46.479000
24.691000,109.800000,66.600000,48.600000,-48.982000
24.738000,112.500000,65.700000,41.400000,-51.439000
24.741000,112.500000,67.500000,41.400000,-46.377000
24.743000,112.500000,66.600000,41.400000,-48.890000
24.773000,108.900000,68.400000,51.300000,-43.848000
24.786000,108.900000,67.500000,51.300000,-46.311000
24.793000,108.900000,66.600000,51.300000,-48.802000
24.842000,108.000000,68.400000,54.000000,-43.744000
24.858000,107.100000,69.300000,56.700000,-41.276000
24.858000,108.000000,67.500000,54.000000,-46.195000
24.863000,106.200000,69.300000,59.400000,-41.299000
24.881000,107.100000,68.400000,56.700000,-43.696000
24.890000,106.200000,68.400000,59.400000,-43.707000
24.900000,107.100000,67.500000,56.700000,-46.136000
24.903000,111.600000,67.500000,44.100000,-46.094000
24.907000,111.600000,66.600000,44.100000,-48.597000
25.042000,110.700000,67.500000,46.800000,-45.856000
25.048000,110.700000,66.600000,46.800000,-48.347000
25.062000,113.400000,65.700000,39.600000,-50.847000
25.062000,113.400000,67.500000,39.600000,-45.815000
25.065000,113.400000,66.600000,39.600000,-48.314000
25.142000,109.800000,68.400000,49.500000,-43.210000
25.156000,109.800000,67.500000,49.500000,-45.664000
25.164000,109.800000,66.600000,49.500000,-48.143000
25.226000,108.900000,68.400000,52.200000,-43.079000
25.236000,112.500000,67.500000,42.300000,-45.513000
25.240000,112.500000,65.700000,42.300000,-50.524000
25.242000,112.500000,66.600000,42.300000,-48.002000
25.243000,108.900000,67.500000,52.200000,-45.522000
25.254000,108.900000,66.600000,52.200000,-47.989000
25.259000,108.000000,69.300000,54.900000,-40.589000
25.282000,107.100000,69.300000,57.600000,-40.581000
25.282000,108.000000,68.400000,54.900000,-43.002000
25.301000,106.200000,68.400000,60.300000,-43.025000
25.301000,108.000000,67.500000,54.900000,-45.434000
25.308000,107.100000,68.400000,57.600000,-42.983000
25.330000,107.100000,67.500000,57.600000,-45.403000
25.388000,111.600000,67.500000,45.000000,-45.252000
25.395000,111.600000,66.600000,45.000000,-47.731000
25.516000,110.700000,67.500000,47.700000,-45.037000
25.525000,110.700000,66.600000,47.700000,-47.505000
25.560000,113.400000,67.500000,40.500000,-44.950000
25.567000,113.400000,66.600000,40.500000,-47.427000
25.568000,113.400000,65.700000,40.500000,-49.933000
25.601000,109.800000,68.400000,50.400000,-42.436000
25.618000,109.800000,67.500000,50.400000,-44.870000
25.630000,109.800000,66.600000,50.400000,-47.327000
25.673000,108.900000,68.400000,53.100000,-42.331000
25.689000,108.000000,69.300000,55.800000,-39.885000
25.692000,108.900000,67.500000,53.100000,-44.754000
25.697000,107.100000,69.300000,58.500000,-39.905000
25.707000,108.900000,66.600000,53.100000,-47.200000
25.715000,108.000000,68.400000,55.800000,-42.281000
25.725000,112.500000,67.500000,43.200000,-44.669000
25.726000,107.100000,68.400000,58.500000,-42.291000
25.734000,112.500000,66.600000,43.200000,-47.135000
25.737000,108.000000,67.500000,55.800000,-44.694000
25.737000,112.500000,65.700000,43.200000,-49.631000
25.867000,111.600000,67.500000,45.900000,-44.430000
25.876000,114.300000,67.500000,38.700000,-44.407000
25.877000,111.600000,66.600000,45.900000,-46.887000
25.884000,114.300000,66.600000,38.700000,-46.871000
25.887000,114.300000,65.700000,38.700000,-49.363000
25.966000,110.700000,68.400000,48.600000,-41.813000
25.983000,110.700000,67.500000,48.600000,-44.238000
25.996000,110.700000,66.600000,48.600000,-46.685000
26.053000,109.800000,68.400000,51.300000,-41.681000
26.053000,113.400000,67.500000,41.400000,-44.104000
26.063000,113.400000,66.600000,41.400000,-46.559000
26.068000,113.400000,65.700000,41.400000,-49.042000
26.073000,109.800000,67.500000,51.300000,-44.096000
26.086000,108.900000,69.300000,54.000000,-39.212000
26.088000,109.800000,66.600000,51.300000,-46.533000
26.112000,108.000000,69.300000,56.700000,-39.200000
26.112000,108.900000,68.400000,54.000000,-41.602000
26.134000,108.900000,67.500000,54.000000,-44.008000
26.140000,108.000000,68.400000,56.700000,-41.581000
26.165000,108.000000,67.500000,56.700000,-43.976000
26.208000,112.500000,67.500000,44.100000,-43.843000
26.220000,112.500000,66.600000,44.100000,-46.290000
26.226000,112.500000,65.700000,44.100000,-48.762000
26.338000,111.600000,67.500000,46.800000,-43.628000
26.352000,111.600000,66.600000,46.800000,-46.064000
26.372000,114.300000,67.500000,39.600000,-43.559000
26.384000,114.300000,66.600000,39.600000,-46.003000
26.390000,114.300000,65.700000,39.600000,-48.471000
26.423000,110.700000,68.400000,49.500000,-41.052000
26.443000,110.700000,67.500000,49.500000,-43.460000
26.459000,110.700000,66.600000,49.500000,-45.887000
26.498000,109.800000,68.400000,52.200000,-40.945000
26.515000,108.900000,69.300000,54.900000,-38.518000
26.520000,109.800000,67.500000,52.200000,-43.344000
26.539000,109.800000,66.600000,52.200000,-45.760000
26.540000,113.400000,67.500000,42.300000,-43.276000
26.543000,108.900000,68.400000,54.900000,-40.894000
26.553000,113.400000,66.600000,42.300000,-45.712000
26.557000,108.000000,68.400000,57.600000,-40.901000
26.561000,113.400000,65.700000,42.300000,-48.171000
26.568000,108.900000,67.500000,54.900000,-43.282000
26.586000,108.000000,67.500000,57.600000,-43.279000
26.684000,112.500000,67.500000,45.000000,-43.037000
26.699000,112.500000,66.600000,45.000000,-45.464000
26.783000,111.600000,68.400000,47.700000,-40.444000
26.804000,111.600000,67.500000,47.700000,-42.844000
26.821000,111.600000,66.600000,47.700000,-45.262000
26.863000,114.300000,67.500000,40.500000,-42.729000
26.874000,110.700000,68.400000,50.400000,-40.310000
26.877000,114.300000,66.600000,40.500000,-45.154000
26.887000,114.300000,65.700000,40.500000,-47.601000
26.897000,110.700000,67.500000,50.400000,-42.701000
26.907000,109.800000,69.300000,53.100000,-37.859000
26.916000,110.700000,66.600000,50.400000,-45.109000
26.936000,109.800000,68.400000,53.100000,-40.229000
26.937000,108.900000,69.300000,55.800000,-37.843000
26.961000,109.800000,67.500000,53.100000,-42.611000
26.967000,108.900000,68.400000,55.800000,-40.204000
26.995000,108.900000,67.500000,55.800000,-42.577000
27.021000,113.400000,67.500000,43.200000,-42.467000
27.037000,113.400000,66.600000,43.200000,-44.883000
27.048000,113.400000,65.700000,43.200000,-47.322000
27.155000,112.500000,67.500000,45.900000,-42.249000
27.172000,112.500000,66.600000,45.900000,-44.658000
27.176000,115.200000,67.500000,38.700000,-42.201000
27.192000,115.200000,66.600000,38.700000,-44.615000
27.204000,115.200000,65.700000,38.700000,-47.050000
27.239000,111.600000,68.400000,48.600000,-39.696000
27.263000,111.600000,67.500000,48.600000,-42.080000
27.282000,111.600000,66.600000,48.600000,-44.480000
27.317000,110.700000,68.400000,51.300000,-39.586000
27.336000,109.800000,69.300000,54.000000,-37.175000
27.343000,110.700000,67.500000,51.300000,-41.962000
27.348000,114.300000,67.500000,41.400000,-41.916000
27.365000,110.700000,66.600000,51.300000,-44.352000
27.365000,114.300000,66.600000,41.400000,-44.323000
27.366000,109.800000,68.400000,54.000000,-39.531000
27.378000,114.300000,65.700000,41.400000,-46.750000
27.384000,108.900000,68.400000,56.700000,-39.535000
27.394000,109.800000,67.500000,54.000000,-41.898000
27.415000,108.900000,67.500000,56.700000,-41.892000
27.496000,113.400000,67.500000,44.100000,-41.674000
27.514000,113.400000,66.600000,44.100000,-44.074000
27.594000,112.500000,68.400000,46.800000,-39.102000
27.618000,112.500000,67.500000,46.800000,-41.479000
27.639000,112.500000,66.600000,46.800000,-43.871000
27.665000,115.200000,67.500000,39.600000,-41.385000
27.684000,115.200000,66.600000,39.600000,-43.782000
27.689000,111.600000,68.400000,49.500000,-38.964000
27.698000,115.200000,65.700000,39.600000,-46.198000
27.714000,111.600000,67.500000,49.500000,-41.334000
27.724000,110.700000,69.300000,52.200000,-36.528000
27.737000,111.600000,66.600000,49.500000,-43.717000
27.754000,110.700000,68.400000,52.200000,-38.880000
27.757000,109.800000,69.300000,54.900000,-36.508000
27.782000,110.700000,67.500000,52.200000,-41.241000
27.789000,109.800000,68.400000,54.900000,-38.852000
27.820000,109.800000,67.500000,54.900000,-41.205000
27.827000,114.300000,67.500000,42.300000,-41.120000
27.847000,114.300000,66.600000,42.300000,-43.510000
27.863000,114.300000,65.700000,42.300000,-45.918000
27.939000,113.400000,68.400000,45.000000,-38.530000
27.964000,113.400000,67.500000,45.000000,-40.900000
27.986000,113.400000,66.600000,45.000000,-43.283000
28.049000,112.500000,68.400000,47.700000,-38.364000
28.076000,112.500000,67.500000,47.700000,-40.727000
28.099000,112.500000,66.600000,47.700000,-43.103000
28.131000,111.600000,68.400000,50.400000,-38.251000
28.148000,115.200000,67.500000,40.500000,-40.585000
28.151000,110.700000,69.300000,53.100000,-35.852000
28.160000,111.600000,67.500000,50.400000,-40.606000
28.170000,115.200000,66.600000,40.500000,-42.967000
28.184000,110.700000,68.400000,53.100000,-38.192000
28.185000,111.600000,66.600000,50.400000,-42.973000
28.187000,115.200000,65.700000,40.500000,-45.364000
28.214000,110.700000,67.500000,53.100000,-40.539000
28.238000,109.800000,67.500000,55.800000,-40.530000
28.275000,114.300000,68.400000,43.200000,-37.978000
28.300000,114.300000,67.500000,43.200000,-40.340000
28.323000,114.300000,66.600000,43.200000,-42.715000
28.400000,113.400000,68.400000,45.900000,-37.785000
28.427000,113.400000,67.500000,45.900000,-40.142000
28.451000,113.400000,66.600000,45.900000,-42.510000
28.460000,116.100000,67.500000,38.700000,-40.071000
28.483000,116.100000,66.600000,38.700000,-42.443000
28.498000,112.500000,68.400000,48.600000,-37.643000
28.502000,116.100000,65.700000,38.700000,-44.831000
28.526000,112.500000,67.500000,48.600000,-39.993000
28.535000,111.600000,69.300000,51.300000,-35.219000
28.552000,112.500000,66.600000,48.600000,-42.353000
28.567000,111.600000,68.400000,51.300000,-37.554000
28.572000,110.700000,69.300000,54.000000,-35.194000
28.598000,111.600000,67.500000,51.300000,-39.897000
28.600000,115.200000,68.400000,41.400000,-37.446000
28.606000,110.700000,68.400000,54.000000,-37.522000
28.626000,115.200000,67.500000,41.400000,-39.802000
28.639000,110.700000,67.500000,54.000000,-39.857000
28.650000,115.200000,66.600000,41.400000,-42.168000
28.740000,114.300000,68.400000,44.100000,-37.227000
28.767000,114.300000,67.500000,44.100000,-39.577000
28.792000,114.300000,66.600000,44.100000,-41.938000
28.854000,113.400000,68.400000,46.800000,-37.057000
28.883000,113.400000,67.500000,46.800000,-39.401000
28.907000,112.500000,69.300000,49.500000,-34.608000
28.909000,113.400000,66.600000,46.800000,-41.755000
28.915000,116.100000,68.400000,39.600000,-36.934000
28.940000,112.500000,68.400000,49.500000,-36.939000
28.942000,116.100000,67.500000,39.600000,-39.283000
28.962000,111.600000,69.300000,52.200000,-34.551000
28.967000,116.100000,66.600000,39.600000,-41.641000
28.970000,112.500000,67.500000,49.500000,-39.276000
28.996000,111.600000,68.400000,52.200000,-36.875000
28.999000,112.500000,66.600000,49.500000,-41.623000
29.029000,111.600000,67.500000,52.200000,-39.206000
29.056000,110.700000,67.500000,54.900000,-39.192000
29.070000,115.200000,68.400000,42.300000,-36.690000
29.098000,115.200000,67.500000,42.300000,-39.034000
29.124000,115.200000,66.600000,42.300000,-41.386000
29.199000,114.300000,68.400000,45.000000,-36.493000
29.228000,114.300000,67.500000,45.000000,-38.831000
29.256000,114.300000,66.600000,45.000000,-41.178000
29.301000,113.400000,68.400000,47.700000,-36.345000
29.332000,113.400000,67.500000,47.700000,-38.678000
29.340000,112.500000,69.300000,50.400000,-33.930000
29.361000,113.400000,66.600000,47.700000,-41.018000
29.375000,112.500000,68.400000,50.400000,-36.251000
29.389000,116.100000,68.400000,40.500000,-36.173000
29.407000,112.500000,67.500000,50.400000,-38.577000
29.418000,111.600000,68.400000,53.100000,-36.214000
29.418000,116.100000,67.500000,40.500000,-38.510000
29.445000,116.100000,66.600000,40.500000,-40.855000
29.453000,111.600000,67.500000,53.100000,-38.532000
29.534000,115.200000,68.400000,43.200000,-35.949000
29.564000,115.200000,67.500000,43.200000,-38.281000
29.592000,115.200000,66.600000,43.200000,-40.621000
29.652000,114.300000,68.400000,45.900000,-35.773000
29.683000,114.300000,67.500000,45.900000,-38.100000
29.699000,117.000000,68.400000,38.700000,-35.677000
29.708000,113.400000,69.300000,48.600000,-33.332000
29.713000,114.300000,66.600000,45.900000,-40.434000
29.729000,117.000000,67.500000,38.700000,-38.007000
29.742000,113.400000,68.400000,48.600000,-35.650000
29.757000,117.000000,66.600000,38.700000,-40.345000
29.767000,112.500000,69.300000,51.300000,-33.269000
29.775000,113.400000,67.500000,48.600000,-37.971000
29.803000,112.500000,68.400000,51.300000,-35.581000
29.806000,113.400000,66.600000,48.600000,-40.298000
29.837000,112.500000,67.500000,51.300000,-37.895000
29.858000,116.100000,68.400000,41.400000,-35.426000
29.889000,116.100000,67.500000,41.400000,-37.752000
29.918000,116.100000,66.600000,41.400000,-40.085000
29.992000,115.200000,68.400000,44.100000,-35.223000
30.024000,115.200000,67.500000,44.100000,-37.545000
30.054000,115.200000,66.600000,44.100000,-39.872000
30.064000,114.300000,69.300000,46.800000,-32.756000
30.098000,114.300000,68.400000,46.800000,-35.070000
30.132000,114.300000,67.500000,46.800000,-37.386000
30.140000,113.400000,69.300000,49.500000,-32.662000
30.163000,114.300000,66.600000,46.800000,-39.708000
30.172000,117.000000,68.400000,39.600000,-34.924000
30.176000,113.400000,68.400000,49.500000,-34.970000
30.204000,117.000000,67.500000,39.600000,-37.244000
30.211000,113.400000,67.500000,49.500000,-37.280000
30.224000,112.500000,68.400000,52.200000,-34.926000
30.234000,117.000000,66.600000,39.600000,-39.570000
30.261000,112.500000,67.500000,52.200000,-37.230000
30.321000,116.100000,68.400000,42.300000,-34.693000
30.354000,116.100000,67.500000,42.300000,-37.010000
30.385000,116.100000,66.600000,42.300000,-39.331000
30.409000,115.200000,69.300000,45.000000,-32.202000
30.444000,115.200000,68.400000,45.000000,-34.512000
30.478000,115.200000,67.500000,45.000000,-36.823000
30.503000,114.300000,69.300000,47.700000,-32.077000
30.509000,115.200000,66.600000,45.000000,-39.139000
30.539000,114.300000,68.400000,47.700000,-34.382000
30.566000,113.400000,69.300000,50.400000,-32.007000
30.574000,114.300000,67.500000,47.700000,-36.688000
30.604000,113.400000,68.400000,50.400000,-34.306000
30.606000,117.000000,69.300000,40.500000,-31.876000
30.640000,113.400000,67.500000,50.400000,-36.607000
30.640000,117.000000,68.400000,40.500000,-34.185000
30.673000,117.000000,67.500000,40.500000,-36.496000
30.705000,117.000000,66.600000,40.500000,-38.811000
30.744000,116.100000,69.300000,43.200000,-31.669000
30.779000,116.100000,68.400000,43.200000,-33.975000
30.813000,116.100000,67.500000,43.200000,-36.282000
30.845000,116.100000,66.600000,43.200000,-38.593000
30.854000,115.200000,69.300000,45.900000,-31.514000
30.890000,115.200000,68.400000,45.900000,-33.815000
30.898000,114.300000,70.200000,48.600000,-29.113000
30.914000,117.900000,69.300000,38.700000,-31.393000
30.925000,115.200000,67.500000,45.900000,-36.118000
30.935000,114.300000,69.300000,48.600000,-31.412000
30.949000,117.900000,68.400000,38.700000,-33.698000
30.972000,114.300000,68.400000,48.600000,-33.709000
30.983000,117.900000,67.500000,38.700000,-36.003000
31.009000,114.300000,67.500000,48.600000,-36.006000
31.015000,117.900000,66.600000,38.700000,-38.312000
31.067000,117.000000,69.300000,41.400000,-31.158000
31.103000,117.000000,68.400000,41.400000,-33.460000
31.137000,117.000000,67.500000,41.400000,-35.762000
